wavelength_um,value,kind,source_id,source_name,notes
3.5500000000000025,0.885570503148418,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.575000000000003,0.8932387733981806,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.6000000000000023,0.9009555083204263,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.6250000000000027,0.9073259116331309,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.650000000000003,0.9117865886665154,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.6750000000000025,0.914470858854358,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.700000000000003,0.915857379968389,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.7250000000000023,0.9164556401384191,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.7500000000000027,0.9166453631944101,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.775000000000003,0.9166518456002047,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.8000000000000025,0.9165865814948836,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.825000000000003,0.9164966540661107,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.850000000000003,0.9163992534212354,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.8750000000000027,0.9162998509338731,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.900000000000003,0.9161999733665541,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.9250000000000025,0.9160999957418514,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.950000000000003,0.9159999993908009,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
3.975000000000003,0.9158999999220093,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.000000000000003,0.9157999999910655,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.025000000000003,0.9156999999990841,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.050000000000003,0.915599999999916,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.075000000000003,0.9154999999999931,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.100000000000003,0.9153999999999994,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.125000000000003,0.9153,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.150000000000003,0.9152,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.175000000000003,0.9151,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.200000000000003,0.915,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.225000000000003,0.9149,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.2500000000000036,0.9148000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.275000000000003,0.9147000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.300000000000003,0.9146000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.325000000000003,0.9145,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.350000000000003,0.9144,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.3750000000000036,0.9143,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.400000000000003,0.9142,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.425000000000003,0.9141,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.450000000000004,0.914,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.475000000000003,0.9139,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.5000000000000036,0.9138000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.525000000000003,0.9137000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.550000000000003,0.9136000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.575000000000004,0.9135,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.600000000000003,0.9134,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.6250000000000036,0.9133,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.650000000000004,0.9132,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.675000000000003,0.9131,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.700000000000004,0.913,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.725000000000004,0.9129,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.7500000000000036,0.9128000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.775000000000004,0.9127000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.800000000000003,0.9126000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.825000000000004,0.9125,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.850000000000004,0.9124,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.8750000000000036,0.9123,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.900000000000004,0.9122,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.925000000000004,0.9121,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.950000000000004,0.912,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
4.975000000000004,0.9119,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.000000000000004,0.9118,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.025000000000004,0.9117000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.050000000000004,0.9116000000000001,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.075000000000004,0.9115,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.100000000000004,0.9114,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.125000000000004,0.9113,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.150000000000004,0.9112,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.175000000000004,0.9111,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
5.200000000000004,0.911,reflectance_proxy,carlson_moore_3p5um_marker,H2O2 3.5 um marker proxy,Weak 3.50 um Gaussian H2O2-like radiolysis marker constrained by Europa detection/laboratory band-position literature; not a full-range direct laboratory reflectance endmember
